PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
-0.006980438470633996,1.7799693836556172,-0.7794939109031612,-0.4309856834838923,-0.21835712729847254,-0.038520313949839124,-0.9943100841899817,0.0739696881216249,-0.568871611383413,0.030043895645936153,0.03647544907355241,-0.6285359955561461,0.1554230796605577,-0.10267763075379029,-0.7962635858074791,-0.2350917494683469,-0.41985120733135944,-0.15045265826965706
0.10876563509119748,1.0256451469795824,1.1451831921769817,-0.2323771174022773,1.1513761981888098,0.12197574639072374,1.2877605400719234,-0.2536227782067077,-0.23640952167172347,-0.3892664705518148,-0.28809556275739917,-0.8687867738007182,0.734417320442272,1.0315726587147702,0.07412028367448417,0.6642615089206407,1.2277980456967978,0.12180405473789936
0.39634348914050427,2.6088397952028544,0.5882134602147656,-0.8148066238515267,-0.12414792766649015,-0.493297555475102,0.9334250598133852,-0.8835835811981282,0.0816294404684545,-0.4226768680609747,0.052978442684005596,-0.7894696600433714,0.030892275363559516,-0.5137035160625113,-0.08133644265375596,0.1916282604185611,0.1337989019208694,-0.28844952422111075
-0.12300528830698616,0.08754377796038681,0.805281589155365,-0.49323877971924485,-0.6265284795701707,-0.6712428381419856,0.29433171545197534,-0.48407132560485194,-0.09199521040431358,0.6063637936355384,0.24355689110800655,-1.2030186907825393,0.9944688682587148,0.2984810733273108,0.6537075706475689,-0.07511486967123464,0.31091219466909437,0.29438328663709323
4.183597479604738,0.03498971479122011,-0.2148390472791089,-1.8949464146887107,2.1348294242828425,0.04762885985813102,-0.5509022119267772,1.2540746212847265,-2.381398076882503,0.8391248342982253,-0.7284277549844538,0.757676111491322,2.192412996657094,-0.1181706928789704,-0.687246287039792,1.0646398847992897,1.3902728339245856,0.5484565856926144
-0.5181951390575499,2.2578882110761542,-1.8094805484899952,-0.5363030812979223,0.3767777848337921,-0.5787437527731912,0.8228651057398761,1.0348495129580415,-0.2446920260778918,-0.567740494330966,0.8399510146848007,0.46000127163670823,-0.3103702958429338,-0.14862722521928456,0.04496620606444672,0.5494916241361789,0.7182369370381676,0.28814703283959714
-0.8588083999644971,-0.05635016913926014,0.9912829883497463,0.5474053884364555,1.2633401543486802,1.3764167962825669,-0.6638540984064792,-0.003402977577585604,-1.1086588189655544,0.4474854737807422,-0.358286545635951,-0.5055020588014054,-1.269718354775616,0.18625307129241198,0.8988256919711185,-0.9839387835180569,-0.1232604687359179,0.25187507222423067
2.143784672070771,1.9297372135016482,0.23689230616075443,-1.9030175748076146,0.3203584181129992,0.25911805921230124,0.7761503775139569,-0.2839386307802438,-1.0059948181286142,0.583830970704696,-0.525668379519088,-1.1716599048339962,1.401653324151308,-0.39940043384750584,0.9000922677226282,-0.4965421557935879,1.0153860774641286,0.5357078691897111
-0.8602484141760669,0.2901584904810391,0.15001313242600223,0.3441550664169331,-0.23845729663235044,-0.10889059633654508,0.07593890434468034,-0.031974770395056584,-0.0807798730794462,0.0186165886579554,0.1761451610357856,-0.8815293516367757,0.277569709695129,0.3780391746524087,0.21297600000716818,0.28415002103941783,0.3733728839206644,0.07333846989892219
0.9903896671883533,-2.2451949625536445,-1.7927384548030023,-0.1111865607735323,0.7252055353542496,0.1876175135631456,2.2801902368846028,0.8649224928490723,2.0030526172697787,1.4271557142613427,-0.007705171962357656,-0.04633124393173901,0.5183618715502583,-0.8586962585501279,-0.002861202832063819,-0.7238065799981466,-0.6744344551950364,-0.6779051759300041
-1.659616469909986,-0.8765971699311041,1.8876726121661855,1.3763536639089986,0.8289619261062461,-1.0212869472994655,-0.22576749638673563,1.120138080105221,1.0401086978155758,0.7423762950818473,-1.1116366045715278,0.33435443511152063,-0.38317174681051674,-0.639335661238404,-1.4058258457846928,0.47251084261456533,-0.7561397331779349,0.2444152146331658
-0.17766301772550672,2.108562739523081,-1.569808377892572,-0.3889445875800608,-0.748405004883296,-1.166142146680803,-1.3376577423942644,2.2512106705925494,0.775857806024833,0.6121719030411494,0.003594691842771676,2.342563624566138,0.32538672890231685,-0.3797143548481144,0.60046940038948,-0.5749413023542949,0.8191953781150193,-0.8295648187680505
-0.1087594386898672,-2.507077019863466,0.9527889302747337,-0.03574599844678111,-0.22122245525973136,-1.0549847717346528,-0.022611197245330568,1.8803996302515038,2.1285183023832803,-0.7242226969093902,-0.7160150780108262,-1.0247936458785487,0.24073078124356714,-0.33883328412616637,-0.37161427972919137,-0.3936745299907727,-1.0554017243034062,1.043220374164955
0.8845686468552698,-0.3408277947590248,0.2300263567967714,-0.6177807028685129,0.17375494924808535,0.2259351646340702,0.9899991295961784,-0.546557558218717,-0.4054317363174075,-0.4084847542347754,0.36593063898670025,0.47078456840627303,-0.1909595665974613,-0.33290890328750977,-0.5515460140732741,-1.4559468518087026,0.2733207387783471,0.36834066364971235
2.199585392293725,1.0514606752435858,0.880920832817372,-2.033545521523836,-1.5219112773103576,-0.27185883524572513,-0.8696468272214728,0.36539283509260656,0.14260851156025448,0.9386885897694041,-0.3365605214195021,0.015576530163911122,-0.24807313618350213,-1.511748491805957,0.08808293407703442,1.2251306331877863,-0.7004279494461848,-0.5242214266527365
-0.39206658920434784,0.6888682426105837,1.4579818661296595,-0.30493084446382046,-0.8663023882326846,-0.7579200370283156,-0.14856913912659767,-0.2655572910061472,-0.32204370528893744,0.5971603419330903,0.2293401080773659,-1.4654846430455812,0.15813404376575396,0.7505388604460532,-0.09998262160485952,-0.2592593607943346,-0.11474243726853724,0.1337351853461548
-0.1298467951764022,0.8889693413057369,-1.3770183942113787,0.13558525703236535,-0.6695976606449269,-0.15233527674217728,-0.16638605494857298,-0.509207308772754,-0.368834378970693,-0.09603156828650108,0.5068433572308251,-0.4236649574715605,-0.02397632777105418,-0.5826910212063827,-0.5944594058955419,-0.49778070868391816,-0.10887548673952954,-0.5198181501050133
-1.1137923241266108,0.5071211301236344,0.240442513543033,0.5726341819813329,-1.0354721124669524,0.3575733464539125,-0.7220224337277492,-0.43011936766964737,-0.054656820557746476,0.6942255730587101,0.23739105750652909,-0.4338116278279449,0.5231440283678759,0.7733737080060341,-0.024891914769858754,0.16591206586180182,-0.43523817761907807,0.40843770701277493
-1.9842090156231096,-1.0942064200714763,-0.6505104529446987,1.7627017605470312,0.39516790616850056,-0.6732005955044146,0.7718429952668671,0.4527318777442982,0.24550390836230923,-0.79305865568706,0.6151362618974806,0.420021113997725,-0.09042509987480964,0.9373665420597397,-0.4712046583805466,0.6217096314596404,-0.5150819444620478,0.7228066478616076
0.02164397135157693,0.8213866448273809,-0.8563489330954217,0.327249406039233,1.3099700306953082,0.6059436466703303,1.6356528137470345,-0.6238266861867882,-0.9589216231317564,0.3879701467076545,0.20295435655625021,-0.14217807133334331,-0.8035066845137998,0.10138452258237546,0.24770753576518162,-0.6331443132680411,-0.3616522564281777,-0.41501995928545526
3.539657389938983,-0.5360928811835876,0.10259946851889273,-2.2034756084013405,3.034688175756066,-0.2884661544362947,-1.1634423515784182,1.2985488248168748,-0.10785606442451402,0.27964474485677016,-0.7722216318120059,-1.5446192039062978,1.206813362031528,1.122349359435861,-0.7007346100002164,2.9515200210835086,0.14674591443976548,0.46165224914330577
3.559602703444836,-1.1950702355884815,0.5725884265195981,-3.2053796193901243,-1.7853146886631737,0.3961841119029471,-0.10181643965518426,-0.6409059252838376,-0.696247401902653,-0.9196595402501208,2.101568203085944,0.1335292712010936,0.2546213950280382,1.1520633381152523,0.058990013471055605,-0.9006154961440523,-0.7527509710540293,0.6875900426183762
-1.2553125795601494,1.4303826655055187,-0.4926972082965113,1.1565654424953271,2.6210881818501575,6.773505313002555,-2.3653239950321168,1.1566343538925161,1.137742991326487,-3.4405981961443772,0.08439313109674346,1.034653803445692,-0.926850913865342,-0.22807361455372333,-0.00518578612327051,-0.678121320355976,-1.3995807874562423,-0.2737990402481097
-0.19259353451118344,-2.880831833415394,2.2089909132620775,1.0135669458912127,-0.9131917837200747,-0.1225244999160257,0.27656755118798165,-1.4783859916212678,-0.34849949796891533,-0.5524945253359875,-0.44934082857461527,1.6284352765458436,0.8597096662259406,-0.3060309241694433,0.9972262531246024,0.7824902664229291,-0.42864101495578105,-1.0776292100342484
-1.2840989132270106,-1.3809637056497053,-1.156733523642269,-0.10953101376271387,-1.5238987041664587,0.22059699666669444,0.36921439563787434,-1.5133807616815311,-0.9323582884086359,-0.6488974271476611,-0.46402864409753847,-2.2702324886699805,-3.2208820180015665,0.15647779430585795,-1.364610093795538,0.828880752123044,0.41477877198479657,1.218663145417947
-1.6070298467212352,0.023249343976651054,-1.2909062437059708,0.4350720342669832,-1.0899741211428804,-0.02506716503063539,-0.741032170646825,0.1505180276709478,-0.18369323759378542,1.1220537180509667,1.106128004928542,-1.1877561532817633,-0.8764044469470599,0.976044977435642,-0.2033911478239745,0.26604955046348133,-0.6871580483800428,0.357823122430127
-1.0762669066844484,1.413875552087695,1.7334787671460394,0.4099405755054423,0.2936720340548499,0.7029520500168893,-0.4003539670314218,0.22017511202917417,-0.3759004318340414,-0.0003357192715428888,-0.07545628830024204,-0.046464227723210696,-1.0279682134779018,0.22618983974503215,0.04275130895846613,-0.23904247263162734,0.6956774439338752,-0.20341814395783067
0.11473866134206188,1.2923125240830686,-2.035064386814991,-0.2047342411812049,0.2251842948348803,2.2536142442801568,-2.0625970259154522,1.8058175335588875,1.8362287855775696,0.7418738475485137,-0.2771052484503377,1.4850104866732263,0.1179769411991872,-0.698703235163209,-0.01941994176885235,-0.34655800539564585,-0.3112535518865856,-0.9871950998511799
-0.6782424831755979,1.1087002567194593,-0.8767957327879242,0.07943586280268893,0.10967805364717934,-0.23773336524600003,0.43177567039697184,0.08127530223519165,0.06457639452763349,-0.21973213427299662,0.1990409077379597,-0.3114309676212791,0.20851538043298917,-0.28731637775668384,-0.7668815146963085,0.14404061821808156,-0.28928572975076006,-0.6709940634364773
0.31100246195936293,-0.0014149859132435265,0.2591060342354011,0.8488163369010376,3.2873975088216167,-0.04632000045379612,2.4654661997167757,-0.09850932731208446,-1.3552604517479432,0.1931862467923282,-0.9770902826092536,1.5630327353513729,0.09207334928148649,-0.3896791163831726,0.0362465651208044,-0.3873167021955181,0.140882259920615,0.8437398850812534
-1.137768790064683,-0.9226173108674791,-0.031279793407048465,0.8115344571075751,-1.3983388916513342,-0.3765094314951646,-0.4695905696456099,-0.04232871352301106,0.7010520737225514,-0.6625874432415881,-1.0572606599196237,0.3819108522122485,0.12692685684479163,1.5333156106398642,0.46601764374635474,-0.07483367838498532,-0.694662786204689,-0.1873116084324419
-0.7289206620371969,0.057950677939323694,0.9047646765829405,0.3964402353480168,0.1552299632858678,0.9074681535887995,-1.1607650195768788,1.5155345800051552,1.1076147193007737,0.9864683766768804,-0.6609604006493849,0.4825317230724737,-0.26407682214945083,-0.037945347100448286,-0.06649967480092073,-0.276943296363739,-0.21040031342287144,0.09293079595694391
-0.0883780744237281,0.8026837190080586,0.019885680311406643,-0.4221231289952907,0.10121400156823143,-0.31556134785294115,0.5593398353421128,0.1381210371136779,0.3266026110726075,0.06338791435407885,-0.2623796393743704,-0.30642665951492687,0.3303501848613048,-1.0726851422069394,-0.09028030528552375,-0.233732959358048,-0.4530071196827606,0.04690467009202562
1.1470458691295573,-0.7661249580822121,2.7518891030734163,-0.6739929358194925,-0.6475329304388604,1.6968673819148055,0.5333591108842155,-0.04673724223722465,0.5014809952315802,0.3055813667784545,0.5292076985604265,1.6365579932842655,0.1170835665997799,-0.6817125523433168,0.6709816932512334,0.9577173773356655,0.6800011489042752,-0.420998085989317
0.06208690522789958,2.2784532167389164,0.35825402158682884,-0.9382894322092402,0.6258378326767058,0.8374606891767927,1.2102609025408317,1.2325859629390026,1.4865941405345682,-0.6505018607461022,-0.9552180361364349,0.7603562820474826,-0.4958967626195656,1.210478379864911,-1.1500282999712124,0.6589255780701965,-0.49376755053578497,-0.4474198116429659
-0.6863740089593305,2.4209935963036977,-1.7325421173973945,0.0827067788197265,-0.43410725504158476,-1.0657212500127804,-1.1640012448432344,1.0324438288902267,-0.6648403326692598,-0.10218835585986549,0.7420056572893823,1.1527949821391599,0.008715244100964897,0.07947842727855825,0.8108085320308784,-0.29401629719630845,-0.6034903422674731,0.6452710075779373
1.2059763661654772,-0.7625990803291492,2.8387736587219528,-1.185072289057189,-0.797499053979961,-0.16249125439608272,-0.525989374714286,0.2543976999339785,-0.6701608150281372,0.2807952749694841,0.8992358166012824,0.34338476677041374,1.2057184242353631,-0.3837721677089808,0.5103581479772081,0.6795714877487391,0.740666303328476,-0.23120522266219784
1.7265552543743792,-2.34168588762529,1.126435815273841,-1.6122691542919954,-0.724002884920382,0.1577934144945289,1.169539955281056,-2.1457085900426804,-0.07499454755851633,-0.7196897734850899,1.5723012771763307,-0.5197711383326407,-2.2498837781510677,0.8401323207389979,0.6536395348458971,0.4867009918449032,-0.35404498311445953,0.10908559616739691
-1.3807427821960367,-0.008060134988588267,0.1904383178674144,1.1888442082709343,-1.005663834769629,-0.03148702851533403,-0.9135897808959575,-0.7812387973112678,-0.5940101645025171,0.8964766156945564,0.007883036254529886,0.30294094631167756,-0.1355015535822938,0.6001202883804565,0.6250685774772875,-0.20017659412909727,-0.540701235423736,0.6092282510762383
-2.231938577939737,0.027282591176491493,0.6801366758026532,1.546856212293116,0.5567894590925703,-0.9527920054734245,0.4840316711764088,0.9248953819120062,0.21364497147661518,-0.8629876721832005,0.5721779393292482,0.4987290767407425,0.9064549303150994,0.4667675973046476,0.4961682831686856,0.3895227819960115,-0.23034199748238407,0.10360405298144885
0.7472864219359757,-0.5617440957573648,0.2573268880262028,-0.2845323082200613,0.9169595243716252,-0.09758062514180088,1.3449149617981262,0.5050398157536617,0.9952810818239396,1.4964904337686826,-0.6099285003532658,-0.3667155232845103,-1.2299228192811547,-0.5006894422111151,-0.2823377813326273,-1.2077142484951053,-1.077214568045673,-0.9000672025784733
-0.8224010915817879,1.5200539866361151,-1.1006121973251006,0.48455396712976184,0.4674612527048091,-0.5814411518810126,0.30378423127626847,0.1884472640036392,-1.1470773470601634,-1.1224253418680188,-0.46913018521986466,-0.01773813711389728,-0.7298211563570094,-0.47355963693013464,-0.004972204685747272,0.11527762412752657,0.24900724125708693,-0.2634166655446788
0.06635342093648747,0.9526896305518083,1.081608899006786,-0.1035280281408642,0.7001789706008723,-1.3628893347817985,0.2449088844952794,0.3691137469062553,-0.9427990859664693,-0.7540042589582266,-0.1291550270625379,-0.021043319843449794,2.2579827114182427,-0.5974067953477844,-0.5342332428330508,-0.508654761128737,0.25293550911833956,0.1995127843168076
-0.9761432271743714,1.5982509663191704,0.7671189980766857,0.05815013509245748,0.5337950361160267,0.006775836262732062,0.025519398069608214,0.2999798052111572,0.011932230373724715,-0.5701550027562682,-0.10025147205726748,-0.4172440172937626,0.3023861525489624,-0.525451513489584,-0.5809583666268762,-0.1183935092027521,-0.9572180541375048,-0.4299696031876377
-0.3108552088705985,1.0580969955278556,-1.7434843800145348,-0.3802057239928823,-0.0891193158517793,0.08836893131405331,-0.6564849998699164,0.684246931484568,-0.25876550389245645,0.14578363213203807,0.3671175686864134,-0.1365957877044327,-1.6086067316335733,-1.0316549672419593,-0.9488809147191204,-0.16088429574349983,-0.02849766957456582,0.47998443046510264
